File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2n13_121-119cm_20um_redo_rec_voi_1053.bmp,21.68273,246,94.69306,36.72860,38.78700,36.43229,475.06166,12.93438,0.14930,0.43600,0.64016,219,27,12.18856,-7.70949,24.91673,45.77591,57.96447,48.34136,61.21300,,,,,,,,,,,,170.34215,0.36839,0.15463,0.24403,2.50843,1.77346,14.30242,
2n13_121-119cm_20um_redo_rec_voi_1052.bmp,21.66214,244,94.69306,36.36448,38.40248,36.43229,472.57606,12.99554,0.14903,0.43561,0.56400,225,19,12.11563,-6.72646,24.99093,46.21295,58.32858,48.80289,61.59752,,,,,,,,,,,,169.33894,0.36909,0.15390,0.24685,2.49530,1.76372,14.14122,
2n13_121-119cm_20um_redo_rec_voi_1051.bmp,21.64155,249,94.69306,35.99385,38.01107,36.43229,467.29866,12.98274,0.14455,0.42901,0.73251,234,15,11.96028,-8.65755,24.94109,46.73893,58.69922,49.35835,61.98893,,,,,,,,,,,,168.99397,0.37153,0.15405,0.25123,2.46744,1.76690,13.97399,
2n13_121-119cm_20um_redo_rec_voi_1050.bmp,21.62095,265,94.69306,35.77601,37.78103,36.43229,465.61845,13.01482,0.13500,0.41460,0.84500,250,15,11.97125,-10.01280,25.07212,46.94579,58.91705,49.57680,62.21897,,,,,,,,,,,,167.34822,0.36528,0.15367,0.25307,2.45857,1.76906,14.21196,
2n13_121-119cm_20um_redo_rec_voi_1049.bmp,21.60036,259,94.69306,35.61373,37.60965,36.43229,465.22974,13.06321,0.13750,0.41842,0.88148,240,19,11.92737,-10.46339,25.08855,47.15197,59.07934,49.79453,62.39035,,,,,,,,,,,,165.59186,0.35458,0.15310,0.25398,2.45651,1.76972,14.35153,
2n13_121-119cm_20um_redo_rec_voi_1048.bmp,21.57977,257,94.69306,35.56550,37.55871,36.43229,470.11201,13.21820,0.13839,0.41976,0.79691,234,23,12.09077,-9.58184,25.37079,47.03680,59.12757,49.67291,62.44129,,,,,,,,,,,,164.91865,0.33733,0.15131,0.25155,2.48229,1.76678,14.60362,
2n13_121-119cm_20um_redo_rec_voi_1047.bmp,21.55918,278,94.69306,35.33881,37.31933,36.43229,472.29606,13.36480,0.12712,0.40231,1.15991,258,20,12.08367,-13.96892,25.48089,47.27058,59.35425,49.91979,62.68067,,,,,,,,,,,,163.29508,0.32376,0.14965,0.25134,2.49383,1.76718,14.99175,
2n13_121-119cm_20um_redo_rec_voi_1046.bmp,21.53859,267,94.69306,35.25073,37.22630,36.43229,471.28133,13.36941,0.13203,0.41000,0.85778,250,17,12.01519,-10.24248,25.42041,47.42715,59.44234,50.08513,62.77370,,,,,,,,,,,,162.64026,0.31177,0.14960,0.25226,2.48847,1.77248,14.16724,
2n13_121-119cm_20um_redo_rec_voi_1045.bmp,21.51800,273,94.69306,35.00141,36.96301,36.43229,465.84299,13.30926,0.12821,0.40403,1.13403,257,16,11.87198,-13.40528,25.32777,47.81967,59.69165,50.49965,63.03699,,,,,,,,,,,,160.59623,0.30851,0.15027,0.25627,2.45975,1.76471,13.67012,
2n13_121-119cm_20um_redo_rec_voi_1044.bmp,21.49741,289,94.69306,34.73731,36.68411,36.43229,467.36932,13.45439,0.12020,0.39120,1.38921,276,13,12.11717,-16.77813,25.86128,47.83859,59.95575,50.51963,63.31589,,,,,,,,,,,,159.72235,0.32342,0.14865,0.25657,2.46781,1.76372,13.43009,
