File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2n13_56-54cm_20um_rec_voi_1043.bmp,21.47681,102,95.03969,34.71860,36.53063,36.46641,280.03283,8.06579,0.34038,0.65832,0.26427,82,20,7.59648,-1.97618,17.95217,52.72461,60.32109,55.47642,63.46937,,,,,,,,,,,,162.15645,0.28179,0.24796,0.43081,1.47324,1.64867,15.64861,
2n13_56-54cm_20um_rec_voi_1042.bmp,21.45622,98,95.03969,34.74340,36.55673,36.46641,278.16426,8.00625,0.35452,0.67186,-0.29480,79,19,7.70380,2.30818,18.14914,52.59248,60.29628,55.33739,63.44327,,,,,,,,,,,,160.79812,0.26001,0.24980,0.43353,1.46341,1.63602,15.34077,
2n13_56-54cm_20um_rec_voi_1041.bmp,21.43563,92,95.03969,34.71934,36.53141,36.46641,274.22142,7.89823,0.37738,0.69318,0.22367,76,16,7.30222,-1.60140,17.37731,53.01813,60.32035,55.78525,63.46859,,,,,,,,,,,,158.52697,0.25033,0.25322,0.43994,1.44267,1.64328,14.96574,
2n13_56-54cm_20um_rec_voi_1040.bmp,21.41504,93,95.03969,34.69867,36.50966,36.46641,272.68888,7.85877,0.37310,0.68924,-0.00462,73,20,7.31790,0.09709,17.41671,53.02311,60.34102,55.79050,63.49034,,,,,,,,,,,,155.14799,0.23492,0.25449,0.44256,1.43461,1.64132,14.70865,
2n13_56-54cm_20um_rec_voi_1039.bmp,21.39445,88,95.03969,34.72120,36.53337,36.46641,271.34776,7.81505,0.39456,0.70878,-0.16812,65,23,7.30370,1.29310,17.37946,53.01479,60.31849,55.78174,63.46663,,,,,,,,,,,,150.23298,0.22654,0.25592,0.44458,1.42755,1.64242,14.73277,
2n13_56-54cm_20um_rec_voi_1038.bmp,21.37386,83,95.03969,34.71802,36.53002,36.46641,271.39601,7.81715,0.41829,0.72978,-0.67897,57,26,7.36004,5.06864,17.49140,52.96163,60.32167,55.72581,63.46998,,,,,,,,,,,,146.45298,0.21838,0.25585,0.44453,1.42780,1.64148,14.37376,
2n13_56-54cm_20um_rec_voi_1037.bmp,21.35327,84,95.03969,34.65685,36.46566,36.46641,272.87081,7.87350,0.41258,0.72479,-1.08874,53,31,7.21757,7.96314,17.23623,53.16526,60.38283,55.94006,63.53434,,,,,,,,,,,,144.08866,0.21452,0.25402,0.44257,1.43556,1.64381,13.98813,
2n13_56-54cm_20um_rec_voi_1036.bmp,21.33267,85,95.03969,34.64843,36.45680,36.46641,272.23344,7.85702,0.40763,0.72042,-1.28447,58,27,7.62218,9.86633,18.03187,52.76908,60.39126,55.52320,63.54320,,,,,,,,,,,,142.57364,0.21730,0.25455,0.44367,1.43221,1.64072,12.81460,
2n13_56-54cm_20um_rec_voi_1035.bmp,21.31208,86,95.03969,34.59686,36.40254,36.46641,274.80640,7.94310,0.40229,0.71569,-1.62554,51,35,7.63845,12.49582,18.08547,52.80438,60.44283,55.56035,63.59746,,,,,,,,,,,,141.21060,0.22015,0.25179,0.43989,1.44575,1.64582,12.36969,
2n13_56-54cm_20um_rec_voi_1034.bmp,21.29149,92,95.03969,34.42662,36.22341,36.46641,279.01219,8.10455,0.37420,0.69025,-1.18139,61,31,7.61831,9.07593,18.11945,52.99476,60.61307,55.76066,63.77659,,,,,,,,,,,,142.67990,0.22452,0.24678,0.43448,1.46787,1.65044,11.73446,
