File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2n13_46-44cm_20um_redo_rec_voi_1045.bmp,21.51800,83,95.03969,40.29633,42.39948,36.46641,313.37434,7.77675,0.48550,0.78623,-0.25898,63,20,9.03873,2.38898,18.32111,45.70462,54.74335,48.09004,57.60052,,,,,,,,,,,,146.44782,0.38703,0.25718,0.34938,1.64865,1.69183,13.89731,
2n13_46-44cm_20um_redo_rec_voi_1044.bmp,21.49741,88,95.03969,40.43694,42.54743,36.46641,315.47138,7.80156,0.45951,0.76490,-0.22832,65,23,8.13152,1.90463,16.74238,46.47123,54.60274,48.89665,57.45257,,,,,,,,,,,,145.75940,0.38387,0.25636,0.34617,1.65968,1.69521,13.63315,
2n13_46-44cm_20um_redo_rec_voi_1043.bmp,21.47681,90,95.03969,40.55312,42.66967,36.46641,317.58926,7.83144,0.45059,0.75744,0.40802,69,21,8.39207,-3.38140,17.14585,46.09450,54.48657,48.50026,57.33033,,,,,,,,,,,,146.70275,0.36968,0.25538,0.34313,1.67082,1.69772,12.82070,
2n13_46-44cm_20um_redo_rec_voi_1042.bmp,21.45622,94,95.03969,40.65181,42.77351,36.46641,319.17177,7.85135,0.43247,0.74205,-0.32402,64,30,8.56803,2.82529,17.40768,45.81985,54.38788,48.21128,57.22649,,,,,,,,,,,,148.06961,0.34075,0.25473,0.34081,1.67915,1.70043,13.01352,
2n13_46-44cm_20um_redo_rec_voi_1041.bmp,21.43563,91,95.03969,40.65011,42.77172,36.46641,319.38768,7.85699,0.44670,0.75416,-0.40228,65,26,8.53247,3.48214,17.34856,45.85711,54.38957,48.25048,57.22828,,,,,,,,,,,,148.48671,0.30341,0.25455,0.34059,1.68029,1.69864,12.88497,
2n13_46-44cm_20um_redo_rec_voi_1040.bmp,21.41504,93,95.03969,40.41002,42.51910,36.46641,314.24832,7.77649,0.43452,0.74380,-0.65925,64,29,8.06914,5.38362,16.64455,46.56053,54.62967,48.99062,57.48090,,,,,,,,,,,,149.94715,0.26446,0.25719,0.34768,1.65325,1.69563,12.23768,
2n13_46-44cm_20um_redo_rec_voi_1039.bmp,21.39445,91,95.03969,40.39709,42.50549,36.46641,311.04262,7.69963,0.44392,0.75181,-0.28452,64,27,8.13502,2.37520,16.76213,46.50758,54.64260,48.93491,57.49451,,,,,,,,,,,,156.55148,0.22601,0.25975,0.35135,1.63638,1.51619,11.38155,
2n13_46-44cm_20um_redo_rec_voi_1038.bmp,21.37386,92,95.03969,40.47961,42.59232,36.46641,312.16955,7.71177,0.44000,0.74848,-0.19714,69,23,8.08822,1.65425,16.65344,46.47186,54.56008,48.89732,57.40768,,,,,,,,,,,,168.10835,0.20941,0.25934,0.34955,1.64231,1.69282,11.10137,
2n13_46-44cm_20um_redo_rec_voi_1037.bmp,21.35327,94,95.03969,40.48019,42.59294,36.46641,314.13012,7.76009,0.43064,0.74048,-0.66602,67,27,8.10809,5.46270,16.68734,46.45140,54.55949,48.87580,57.40706,,,,,,,,,,,,0.55755,0.22784,0.25773,0.34737,1.65263,1.69447,10.70264,
2n13_46-44cm_20um_redo_rec_voi_1036.bmp,21.33267,107,95.03969,40.56881,42.68618,36.46641,317.53466,7.82706,0.37915,0.69480,-0.51557,78,29,8.22289,4.27789,16.85305,46.24799,54.47088,48.66176,57.31382,,,,,,,,,,,,7.75933,0.25514,0.25552,0.34309,1.67054,1.69850,10.77897,
