File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2n13_32-30cm_20um_rec_voi_1069.bmp,22.01219,123,95.03969,40.81638,42.94666,36.46641,344.89317,8.44987,0.33184,0.65001,0.32523,103,20,8.83950,-2.80191,17.80152,45.38381,54.22331,47.75248,57.05334,,,,,,,,,,,,132.21051,0.28630,0.23669,0.31444,1.81447,1.72408,13.34169,
2n13_32-30cm_20um_rec_voi_1068.bmp,21.99160,114,95.03969,40.63919,42.76024,36.46641,344.32989,8.47285,0.35648,0.67371,0.20736,95,19,8.77176,-1.74529,17.75267,45.62873,54.40049,48.01018,57.23976,,,,,,,,,,,,134.19736,0.28202,0.23605,0.31598,1.81151,1.72280,13.62187,
2n13_32-30cm_20um_rec_voi_1067.bmp,21.97101,123,95.03969,40.48438,42.59734,36.46641,344.65214,8.51321,0.32914,0.64736,-0.28390,105,18,9.30278,2.70674,18.68510,45.25253,54.55531,47.61435,57.40266,,,,,,,,,,,,135.45978,0.28314,0.23493,0.31658,1.81320,1.72510,13.83881,
2n13_32-30cm_20um_rec_voi_1066.bmp,21.95042,116,95.03969,40.55545,42.67212,36.46641,345.28294,8.51385,0.34962,0.66719,-0.57505,92,24,9.33802,5.45028,18.71592,45.14621,54.48423,47.50248,57.32788,,,,,,,,,,,,134.52407,0.28498,0.23491,0.31559,1.81652,1.72490,14.35049,
2n13_32-30cm_20um_rec_voi_1065.bmp,21.92982,104,95.03969,40.56107,42.67804,36.46641,347.35036,8.56364,0.39001,0.70468,-1.19610,71,33,9.71857,11.70935,19.32903,44.76005,54.47862,47.09616,57.32196,,,,,,,,,,,,134.18176,0.27839,0.23355,0.31368,1.82740,1.72209,14.42080,
2n13_32-30cm_20um_rec_voi_1064.bmp,21.90923,102,95.03969,40.44087,42.55156,36.46641,347.01091,8.58070,0.39648,0.71050,-0.28540,79,23,8.79524,2.57562,17.86340,45.80358,54.59882,48.19416,57.44844,,,,,,,,,,,,133.99792,0.27255,0.23308,0.31468,1.82561,1.72351,13.96986,
2n13_32-30cm_20um_rec_voi_1063.bmp,21.88864,111,95.03969,40.29040,42.39323,36.46641,347.24594,8.61858,0.36298,0.67982,-0.19996,87,24,8.81660,1.78108,17.95386,45.93269,54.74929,48.33001,57.60677,,,,,,,,,,,,133.31402,0.26911,0.23206,0.31533,1.82685,1.71866,14.46594,
2n13_32-30cm_20um_rec_voi_1062.bmp,21.86805,113,95.03969,40.03615,42.12572,36.46641,343.25813,8.57370,0.35430,0.67165,0.16150,93,20,8.74871,-1.39670,17.93325,46.25482,55.00353,48.66896,57.87428,,,,,,,,,,,,134.12643,0.26348,0.23327,0.32048,1.80587,1.71970,14.66479,
2n13_32-30cm_20um_rec_voi_1061.bmp,21.84746,121,95.03969,40.03128,42.12059,36.46641,340.44357,8.50444,0.33084,0.64903,-0.22035,99,22,9.09751,2.02283,18.51767,45.91090,55.00841,48.30709,57.87941,,,,,,,,,,,,129.92814,0.24829,0.23517,0.32316,1.79106,1.71669,14.69184,
2n13_32-30cm_20um_rec_voi_1060.bmp,21.82687,111,95.03969,40.21826,42.31734,36.46641,338.58742,8.41875,0.36233,0.67921,0.15386,94,17,8.71278,-1.32433,17.80623,46.10865,54.82142,48.51515,57.68266,,,,,,,,,,,,125.18162,0.23801,0.23757,0.32382,1.78129,1.71748,14.56579,
2n13_32-30cm_20um_rec_voi_1059.bmp,21.80628,110,95.03969,40.24079,42.34104,36.46641,337.59353,8.38934,0.36583,0.68248,-0.27416,91,19,9.05908,2.50203,18.37547,45.73982,54.79890,48.12707,57.65896,,,,,,,,,,,,122.50954,0.22828,0.23840,0.32464,1.77607,1.71825,14.96952,
