File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2n13_26-24cm_20um_rec_voi_1047.bmp,21.55918,103,95.03969,38.82180,40.84799,36.46641,325.32435,8.37994,0.37691,0.69275,-0.36645,75,28,8.33499,3.07324,17.67505,47.88290,56.21788,50.38200,59.15201,,,,,,,,,,,,127.99594,0.26928,0.23867,0.34561,1.71152,1.70307,11.79769,
2n13_26-24cm_20um_rec_voi_1046.bmp,21.53859,104,95.03969,39.00826,41.04418,36.46641,329.21259,8.43956,0.37508,0.69106,-0.52164,75,29,8.44411,4.42435,17.79493,47.58731,56.03143,50.07099,58.95582,,,,,,,,,,,,121.77742,0.26932,0.23698,0.34040,1.73197,1.70590,12.03023,
2n13_26-24cm_20um_rec_voi_1045.bmp,21.51800,105,95.03969,39.15274,41.19620,36.46641,331.02978,8.45483,0.37288,0.68904,-0.33301,76,29,8.43399,2.82736,17.72341,47.45296,55.88695,49.92962,58.80380,,,,,,,,,,,,115.47647,0.27324,0.23655,0.33766,1.74153,1.70672,12.11863,
2n13_26-24cm_20um_rec_voi_1044.bmp,21.49741,104,95.03969,39.42225,41.47977,36.46641,330.94948,8.39499,0.37906,0.69472,-0.24570,79,25,8.43240,2.09021,17.62086,47.18504,55.61744,49.64772,58.52023,,,,,,,,,,,,109.20084,0.27382,0.23824,0.33611,1.74111,1.70647,12.18893,
2n13_26-24cm_20um_rec_voi_1043.bmp,21.47681,101,95.03969,39.68593,41.75721,36.46641,331.26103,8.34707,0.39293,0.70731,-0.23885,78,23,8.45185,2.03696,17.55763,46.90191,55.35376,49.34981,58.24279,,,,,,,,,,,,105.85097,0.28494,0.23961,0.33420,1.74275,1.70593,11.09819,
2n13_26-24cm_20um_rec_voi_1042.bmp,21.45622,107,95.03969,39.88452,41.96617,36.46641,330.63243,8.28974,0.37275,0.68891,0.02002,85,22,8.46198,-0.15244,17.50277,46.69319,55.15517,49.13020,58.03383,,,,,,,,,,,,102.63543,0.28832,0.24126,0.33363,1.73944,1.70798,10.99980,
2n13_26-24cm_20um_rec_voi_1041.bmp,21.43563,96,95.03969,40.15191,42.24752,36.46641,330.88089,8.24073,0.41825,0.72975,-0.15987,75,21,8.50279,1.37718,17.47578,46.38499,54.88778,48.80592,57.75248,,,,,,,,,,,,100.18993,0.29042,0.24270,0.33177,1.74075,1.71177,10.80345,
2n13_26-24cm_20um_rec_voi_1040.bmp,21.41504,105,95.03969,40.34806,42.45391,36.46641,331.90910,8.22615,0.38427,0.69947,-0.30978,82,23,8.53628,2.70502,17.46220,46.15534,54.69163,48.56428,57.54609,,,,,,,,,,,,96.19545,0.29378,0.24313,0.32956,1.74616,1.70892,10.53534,
2n13_26-24cm_20um_rec_voi_1039.bmp,21.39445,98,95.03969,40.45263,42.56394,36.46641,333.72957,8.24989,0.41278,0.72496,-0.28543,77,21,8.54190,2.48669,17.43440,46.04515,54.58705,48.44834,57.43606,,,,,,,,,,,,93.41545,0.29603,0.24243,0.32713,1.75574,1.71367,10.36061,
2n13_26-24cm_20um_rec_voi_1038.bmp,21.37386,95,95.03969,40.39518,42.50349,36.46641,331.31049,8.20173,0.42521,0.73580,-0.25282,75,20,8.43277,2.18050,17.27038,46.21173,54.64451,48.62362,57.49651,,,,,,,,,,,,89.95164,0.29858,0.24385,0.32987,1.74301,1.71262,10.15927,
